-10.4144096892243265 0.0000055353782982 0.1301504303561032
-10.4802916217027331 0.0000054937469688 0.1282409448219345
-10.5458181721165225 0.0000054525266293 0.1263550314668286
-10.6109986057840029 0.0000054107198010 0.1244925247511284
-10.6758417460145925 0.0000053702573257 0.1226532368347042
-10.7403100207851185 0.0000053311884471 0.1208369887863416
-10.8044116700184567 0.0000052914578429 0.1190436137270972
-10.8681587183081287 0.0000052530121219 0.1172729182875795
-10.9315118394215745 0.0000052159097298 0.1155247246262606
-10.9944824710018842 0.0000051791210541 0.1137988465148995
-11.0570556560114728 0.0000051425934545 0.1120951044305270
-11.1192447181920731 0.0000051063075035 0.1104133172179789
-11.1810349871419934 0.0000050724008251 0.1087532798762829
-11.2423875683857926 0.0000050387323052 0.1071148187137575
-11.3033408849638555 0.0000050042028135 0.1054977528346007
-11.3638821425583068 0.0000049720109685 0.1039018764691124
-11.4239720107297327 0.0000049411269162 0.1023270015363920
-11.4836233866928286 0.0000049092935103 0.1007729433023341
-11.5428516192955222 0.0000048765500779 0.0992395203292377
-11.6016688836786876 0.0000048450317971 0.0977265375226247
-11.6600385683672965 0.0000048169612612 0.0962337750626316
-11.7179189037093874 0.0000047879324537 0.0947610737779987
-11.7753815432844835 0.0000047578346629 0.0933082354886164
-11.8323857852426393 0.0000047300989705 0.0918750539949719
-11.8889213819883910 0.0000047024516159 0.0904613471517297
-11.9450027527964231 0.0000046748731102 0.0890669224175216
-12.0006199220501752 0.0000046484344728 0.0876915780014614
-12.0557617748770252 0.0000046220394810 0.0863351298416794
-12.1104450604367493 0.0000045956671934 0.0849973850909121
-12.1646589121598812 0.0000045704586061 0.0836781418461900
-12.2183931166882882 0.0000045452845855 0.0823772232010963
-12.2716642417535535 0.0000045212708809 0.0810944205722072
-12.3244348847134386 0.0000044983548584 0.0798295423027475
-12.3767240114285766 0.0000044742026321 0.0785824091816504
-12.4285488883092334 0.0000044499237102 0.0773528359362454
-12.4799024845476261 0.0000044280689570 0.0761406083627852
-12.5307425693582282 0.0000044074495683 0.0749455395454245
-12.5810907611563785 0.0000043853390712 0.0737674476482734
-12.6309674822846372 0.0000043617974531 0.0726061589891765
-12.6803929001474671 0.0000043393398350 0.0714614789728630
-12.7293296194722974 0.0000043206709645 0.0703331848832132
-12.7777366226145546 0.0000043018333126 0.0692211106717918
-12.8256675938652389 0.0000042800676531 0.0681250957372764
-12.8731429305300011 0.0000042594200003 0.0670449331475085
-12.9201249965192808 0.0000042411791334 0.0659804253624184
-12.9666062871737253 0.0000042227564833 0.0649314053262464
-13.0126072058711770 0.0000042041267400 0.0638976898774776
-13.0581204722310069 0.0000041864911341 0.0628790840228109
-13.1031402592730508 0.0000041685421356 0.0618754199411636
-13.1476882048702208 0.0000041502534105 0.0608865189881551
-13.1917586934828073 0.0000041330470190 0.0599121850313072
-13.2353427874372205 0.0000041154592988 0.0589522573082286
-13.2784666899561312 0.0000040974673463 0.0580065692912392
-13.3211216695129657 0.0000040820355907 0.0570749129815278
-13.3632715186861866 0.0000040677052848 0.0561571172034157
-13.4049391323364642 0.0000040514538919 0.0552530321725023
-13.4461509213985018 0.0000040346478909 0.0543624805451550
-13.4869008533198844 0.0000040188642445 0.0534852860113042
-13.5271833021872112 0.0000040041958410 0.0526212777214711
-13.5669907845619502 0.0000039906552802 0.0517702730948425
-13.6063176699816459 0.0000039765280563 0.0509321254445665
-13.6451912312940671 0.0000039617762307 0.0501066695648622
-13.6836060122609258 0.0000039480965523 0.0492937176078974
-13.7215558163265960 0.0000039337318360 0.0484931294262529
-13.7590699304557056 0.0000039186389677 0.0477047440416890
-13.7961423488991315 0.0000039047381592 0.0469284069089227
-13.8327659638622809 0.0000038936445941 0.0461639203518128
-13.8689043729417580 0.0000038835718521 0.0454111146095309
-13.9045850480300412 0.0000038691462317 0.0446699111926782
-13.9398718561414476 0.0000038539340703 0.0439401372253009
-13.9747243765583775 0.0000038433590480 0.0432215626255901
-14.0091074892349319 0.0000038321133520 0.0425141100042440
-14.0430792522215047 0.0000038200191545 0.0418176159985490
-14.0766064941027551 0.0000038107668165 0.0411318683875024
-14.1096816083082519 0.0000037987469823 0.0404568107263535
-14.1423715328355204 0.0000037857177545 0.0397922450723510
-14.1746356645754243 0.0000037738643723 0.0391380561914795
-14.2065042483916244 0.0000037629012184 0.0384940819557288
-14.2379413393879233 0.0000037548416122 0.0378601252784561
-14.2689435647110567 0.0000037439569835 0.0372361407556338
-14.2995721904947573 0.0000037320344936 0.0366219595667030
-14.3297922736584802 0.0000037230914434 0.0360173947669203
-14.3595994362930170 0.0000037130716410 0.0354223574168228
-14.3890255371635192 0.0000037018211880 0.0348367141833431
-14.4180677949260279 0.0000036915283601 0.0342603199024396
-14.4467231484559253 0.0000036823117764 0.0336930410018768
-14.4749873565877554 0.0000036742019927 0.0331347465697126
-14.5028573634529483 0.0000036671123351 0.0325852758386607
-14.5303303768654803 0.0000036585904674 0.0320445500425388
-14.5574410369624943 0.0000036487503773 0.0315124396134545
-14.5841837810036115 0.0000036400076930 0.0309887714722531
-14.6105568758916409 0.0000036297463487 0.0304735070858634
-14.6365939063402823 0.0000036204866734 0.0299664736231342
-14.6622555742030425 0.0000036147226343 0.0294674980226413
-14.6875404063847022 0.0000036073888124 0.0289764934677669
-14.7124817366893534 0.0000035959393550 0.0284934360316670
-14.7371130153357317 0.0000035855148512 0.0280181768691345
-14.7613950672862888 0.0000035814488974 0.0275504370797739
-14.7852885966958176 0.0000035755831384 0.0270902469651032
-14.8088675525353093 0.0000035651626824 0.0266375588003842
-14.8321277920264691 0.0000035586699889 0.0261921102306773
-14.8550299067354654 0.0000035532514944 0.0257538559759202
-14.8776088002309095 0.0000035459383869 0.0253227120042595
-14.8998630052960070 0.0000035395256430 0.0248985014203192
-14.9217910524546493 0.0000035311515196 0.0244811908396257
-14.9434277400343003 0.0000035208576174 0.0240707267104659
-14.9647702525381519 0.0000035145124636 0.0236668559718703
-14.9857807519455637 0.0000035091540260 0.0232695498554709
-15.0064940374342406 0.0000035016169736 0.0228788017699499
-15.0269101987689062 0.0000034983157677 0.0224942724742736
-15.0469870349201642 0.0000034928297056 0.0221160448814838
-15.0668014374898220 0.0000034817239912 0.0217441767642870
-15.0863492268249271 0.0000034782825847 0.0213782044547897
-15.1055547445613190 0.0000034759170435 0.0210181461390317
-15.1244905252346022 0.0000034643159438 0.0206642181578922
-15.1431944743127929 0.0000034570289654 0.0203159894534402
-15.1615881186161410 0.0000034541674969 0.0199734458057944
-15.1797105390188811 0.0000034487987709 0.0196365577364346
-15.1975575405748842 0.0000034444356531 0.0193051328478526
-15.2151303895865233 0.0000034373498302 0.0189792767782867
-15.2324640746601503 0.0000034313510513 0.0186587000360414
-15.2495193101681465 0.0000034261237794 0.0183434133906839
-15.2663352733529596 0.0000034181319182 0.0180334524980834
-15.2829076776500550 0.0000034151396432 0.0177284764287737
-15.2991986857212723 0.0000034129589566 0.0174284498954056
-15.3152460286282501 0.0000034039451657 0.0171335534726585
-15.3310846134262651 0.0000033955851935 0.0168435559317063
-15.3466795881370608 0.0000033923520699 0.0165583043820938
-15.3620250530540652 0.0000033902267601 0.0162776801688359
-15.3771239763481091 0.0000033847309318 0.0160017556495202
-15.3920111170689271 0.0000033760594676 0.0157305694550867
-15.4066866102185891 0.0000033723718480 0.0154637342717960
-15.4211125496953603 0.0000033698542990 0.0152013173888874
-15.4353238404782651 0.0000033636994706 0.0149433395366918
-15.4493233796998375 0.0000033586335976 0.0146896378805336
-15.4631053427738667 0.0000033545292203 0.0144401745527017
-15.4766740802214979 0.0000033512274275 0.0141948650943350
-15.4900252207014884 0.0000033490688398 0.0139535042528999
-15.5031602078465642 0.0000033427894665 0.0137162390031613
-15.5161167910641655 0.0000033325982411 0.0134831577803477
-15.5288935719177061 0.0000033285550697 0.0132538905466547
-15.5414498092484816 0.0000033302903821 0.0130282422783152
-15.5537883996401440 0.0000033279289402 0.0128064364928001
-15.5659441908621545 0.0000033216329452 0.0125884076253090
-15.5779172330465485 0.0000033158835945 0.0123740401865551
-15.5897089119624326 0.0000033108949065 0.0121632664257526
-15.6013178228058589 0.0000033068418788 0.0119558567525849
-15.6127439016976552 0.0000032986171672 0.0117521716324305
-15.6240220561909684 0.0000032911302634 0.0115521220642953
-15.6351174164961435 0.0000032954718569 0.0113548622380164
-15.6459892403721117 0.0000032956542892 0.0111609717493121
-15.6567130625361361 0.0000032847369672 0.0109707867553425
-15.6672918890705120 0.0000032807041564 0.0107834599829314
-15.6776820182271273 0.0000032778036951 0.0105995168269157
-15.6879256303530745 0.0000032754323907 0.0104184525516264
-15.6979820330716215 0.0000032743495190 0.0102401633744309
-15.7078889472556185 0.0000032613269067 0.0100656255872832
-15.7176871469696042 0.0000032554412648 0.0098939447766518
-15.7272966601518025 0.0000032639562094 0.0097243444182215
-15.7367159752474350 0.0000032602640936 0.0095581247537299
-15.7460250555791994 0.0000032501941288 0.0093948726247973
-15.7551847047847584 0.0000032479442270 0.0092339480283075
-15.7641933711647901 0.0000032400948816 0.0090761381038889
-15.7730889209246126 0.0000032324029057 0.0089210662228827
-15.7818364275892176 0.0000032329596323 0.0087684425840793
-15.7904300678887086 0.0000032349406041 0.0086180610224875
-15.7988727423371138 0.0000032301534755 0.0084703789655127
-15.8072022320823180 0.0000032188711050 0.0083257322619186
-15.8154185729150782 0.0000032162089395 0.0081833510832729
-15.8234810197108633 0.0000032218674398 0.0080428558905243
-15.8313924739348195 0.0000032206916312 0.0079048950107562
-15.8391892666107239 0.0000032125842107 0.0077694707935240
-15.8468728846036786 0.0000032051746822 0.0076363453461275
-15.8544418296249567 0.0000031987901296 0.0075054735189849
-15.8618961344146232 0.0000031931472107 0.0073768245825383
-15.8692357564583997 0.0000031883599556 0.0072508299190177
-15.8764607256474513 0.0000031929738262 0.0071263165343158
-15.8835317496204205 0.0000031989168587 0.0070033557375102
-15.8904866202153094 0.0000031877500894 0.0068835124858395
-15.8973675274717827 0.0000031774921279 0.0067656824406661
-15.9041308499694285 0.0000031773651376 0.0066490764796901
-15.9107794583117137 0.0000031685641941 0.0065352392568691
-15.9173511814693303 0.0000031604106186 0.0064233848613846
-15.9238082123122684 0.0000031624710998 0.0063125933070250
-15.9301490601537701 0.0000031565900701 0.0062044725272598
-15.9364115540738513 0.0000031507219215 0.0060983358476864
-15.9425607946307775 0.0000031559352688 0.0059930227154588
-15.9485909282089064 0.0000031532638430 0.0058903578573445
-15.9545426938794765 0.0000031497687188 0.0057889183873998
-15.9603811899655010 0.0000031475178987 0.0056891221864793
-15.9661398277562103 0.0000031362616679 0.0055921159996394
-15.9718215675552972 0.0000031359678892 0.0054956632484201
-15.9773856315323428 0.0000031366296599 0.0054008282920823
-15.9828727619134572 0.0000031265658747 0.0053080309053193
-15.9882829545207539 0.0000031175616355 0.0052167756375535
-15.9936147512910765 0.0000031093503254 0.0051280122381948
-15.9988696028450281 0.0000031138069384 0.0050394577098153
-16.0040053265981328 0.0000031197957762 0.0049523292039804
-16.0090626175012396 0.0000031138937755 0.0048671947782520
-16.0140429747170039 0.0000031086041348 0.0047825374338677
-16.0189448923851145 0.0000030923731936 0.0047017956966446
-16.0238076860431207 0.0000030895571846 0.0046208684122743
-16.0285513283567802 0.0000030992557957 0.0045398682548944
-16.0332194313913270 0.0000030843469772 0.0044623029334608
-16.0378469451954260 0.0000030710401606 0.0043872670350759
-16.0423960252575490 0.0000030848387334 0.0043112714360727
-16.0468259356866625 0.0000030997599103 0.0042340499508995
-16.0511773830920461 0.0000030743700341 0.0041623057651493
-16.0555289613489514 0.0000030487973372 0.0040932940651719
-16.0598035673637760 0.0000030659984885 0.0040209974084042
-16.0639589670640817 0.0000030716048981 0.0039503154112446
-16.0680737359391337 0.0000030479009586 0.0038837173731758
-16.0721508018860710 0.0000030393516257 0.0038176012604714
-16.0761479513040797 0.0000030469967606 0.0037519795609259
-16.0800666354498212 0.0000030556486900 0.0036857822755669
-16.0839053950953286 0.0000030494812792 0.0036215532546569
-16.0877064221188562 0.0000030283112448 0.0035607874464164
-16.0914668218047545 0.0000030238719592 0.0034987367734014
-16.0951487435999141 0.0000030210020000 0.0034392313244210
-16.0987885601559562 0.0000030181366811 0.0033791580857617
-16.1023513643348792 0.0000030155553153 0.0033200225336803
-16.1058734976616726 0.0000029976727827 0.0032646637323239
-16.1093564621783152 0.0000029964316966 0.0032075594728461
-16.1127609176541426 0.0000029969001377 0.0031533116691769
-16.1161247275001216 0.0000029981000359 0.0030980296243403
-16.1194100380777599 0.0000030003031239 0.0030436235967690
-16.1226546821233292 0.0000029860755814 0.0029933252291712
-16.1258586733220142 0.0000029899215710 0.0029407099736840
-16.1289841560890288 0.0000029948383773 0.0028888242796281
-16.1320689660517225 0.0000029817006184 0.0028389691623511
-16.1351145708058468 0.0000029684111949 0.0027901088152018
-16.1381209548843607 0.0000029563830485 0.0027419546210435
-16.1410866743375010 0.0000029449366891 0.0026947245585367
-16.1440131691292592 0.0000029342538136 0.0026509675216144
-16.1468989952301314 0.0000029441134657 0.0026041584012317
-16.1497062940361857 0.0000029559646050 0.0025576613441472
-16.1524714502893190 0.0000029473797188 0.0025136230351215
-16.1551988418241805 0.0000029386413110 0.0024704066106921
-16.1578855429266710 0.0000029321379864 0.0024278298292963
-16.1605315637812197 0.0000029260746889 0.0023823698576125
-16.1631368902804198 0.0000028967854358 0.0023464664244045
-16.1657452036474325 0.0000028906067665 0.0023062408736107
-16.1682720719193647 0.0000029095904326 0.0022610685305662
-16.1707582291351102 0.0000028831327150 0.0022273667980569
-16.1732444687301822 0.0000028791572522 0.0021893710875583
-16.1756521557476205 0.0000029005826647 0.0021456122480107
-16.1780176814642260 0.0000028754068123 0.0021105462301538
-16.1803847306982647 0.0000028497535512 0.0020804723267324
-16.1827110827589848 0.0000028746548348 0.0020429832196242
-16.1849574158134644 0.0000029020031870 0.0020006216483743
-16.1871615802895050 0.0000028776994363 0.0019639688645370
-16.1893687192468647 0.0000028270600635 0.0019345324458385
-16.1915744642643240 0.0000028045415068 0.0019084912911389
-16.1937409595426800 0.0000028345588477 0.0018734237516481
-16.1958259681731853 0.0000028663902574 0.0018336186618715
-16.1978717123737717 0.0000028452559810 0.0017992479993462
-16.1999160576206016 0.0000027971440340 0.0017729556944438
-16.2019604597970215 0.0000027749869188 0.0017512887831843
-16.2039670598033432 0.0000028102538576 0.0017126067705153
-16.2058907051268228 0.0000028204888414 0.0016772885305829
-16.2078158517120450 0.0000027717697104 0.0016602544476637
-16.2097396036579546 0.0000027826272240 0.0016252779466757
-16.2115833069243571 0.0000027931063587 0.0015912458225276
-16.2134285095086597 0.0000027448510360 0.0015766638212831
-16.2152723142679456 0.0000027582791112 0.0015431210857830
-16.2170360640947244 0.0000027734322749 0.0015090274340349
-16.2187983980430843 0.0000027243699524 0.0014979050115519
-16.2205637006279666 0.0000027405556385 0.0014643685523811
-16.2222445723989708 0.0000027586770389 0.0014317550456753
-16.2239283955706632 0.0000027097916896 0.0014147459893059
-16.2256108147995626 0.0000026970295775 0.0013940232243109
-16.2272524912662419 0.0000027159004767 0.0013705641159703
-16.2288548863423578 0.0000027359665128 0.0013385830896857
-16.2304165349310168 0.0000027240938930 0.0013110275624350
-16.2319782251498026 0.0000026770121687 0.0012883680626391
-16.2335399569987047 0.0000026307381329 0.0012746794301406
-16.2351017304777230 0.0000026198011827 0.0012574008705807
-16.2366227600401878 0.0000026444755185 0.0012356119021686
-16.2381030373370479 0.0000026681108562 0.0012056787993676
-16.2395454802317794 0.0000026592977478 0.0011797751902833
-16.2409850414384813 0.0000026160129220 0.0011791754826050
-16.2424246461889901 0.0000026432152833 0.0011496460482726
-16.2437856182692428 0.0000026751224562 0.0011071687196697
-16.2451437062700492 0.0000025903855343 0.0011048935758120
-16.2465455392288476 0.0000025458000934 0.0010961280565839
-16.2479037036737815 0.0000025780189801 0.0010790153526950
-16.2492240197833375 0.0000026121360867 0.0010476244839389
-16.2505006631692588 0.0000026083156168 0.0010236483184895
-16.2517802479369564 0.0000025617059120 0.0010187700070740
-16.2530584133508782 0.0000025593517381 0.0009941269170026
-16.2542958116549272 0.0000025553776004 0.0009710527426465
-16.2555346982267643 0.0000025111559986 0.0009669620038728
-16.2567721589580714 0.0000025097616540 0.0009583734783680
-16.2579703112997400 0.0000025497945122 0.0009131192659395
-16.2591262343810676 0.0000025072524198 0.0009112243642248
-16.2603244412748715 0.0000024628513383 0.0009107266129826
-16.2614818839542323 0.0000025050407189 0.0008658445692875
-16.2625985469499241 0.0000024647596401 0.0008647547999531
-16.2637545845733378 0.0000024226774708 0.0008656845105125
-16.2648713072186268 0.0000024667056911 0.0008354195089642
-16.2659472513850503 0.0000024702263233 0.0008125892204020
-16.2670232216285058 0.0000024274787865 0.0008155237531416
-16.2680992179489934 0.0000024313640802 0.0007929089905148
-16.2691344366252437 0.0000024365806074 0.0007702713434441
-16.2701696761854748 0.0000023944276565 0.0007750929108501
-16.2712049444079661 0.0000024001028418 0.0007526088634755
-16.2721994278374567 0.0000024071423087 0.0007300508724352
-16.2731939347362804 0.0000023654743482 0.0007174243634570
-16.2741884651044302 0.0000023245330675 0.0007241470610850
-16.2751830189419096 0.0000023319278195 0.0007013503133182
-16.2761367877589187 0.0000023390521672 0.0006802155269086
-16.2770920327608977 0.0000022985489919 0.0006890839814102
-16.2780458459649431 0.0000023097250957 0.0006665144427237
-16.2789588673769607 0.0000023206388979 0.0006441004992426
-16.2798719096506055 0.0000022804366769 0.0006545015407546
-16.2807849727566420 0.0000022902571983 0.0006332766758079
-16.2816587018244263 0.0000023032610696 0.0006105242658932
-16.2825309897268227 0.0000022653077882 0.0005987180130824
-16.2834033002562535 0.0000022242663475 0.0005895862995951
-16.2842770849627669 0.0000021857418781 0.0006029870012187
-16.2851494346601946 0.0000022010431086 0.0005795321916175
-16.2859809849255086 0.0000022141626859 0.0005847452646651
-16.2868140112834787 0.0000022304733966 0.0005605765404997
-16.2876047807309767 0.0000022485529056 0.0005119993181622
-16.2883970222774153 0.0000021539626419 0.0005423102055246
-16.2892286443522813 0.0000021205284492 0.0005609443200224
-16.2900194653251305 0.0000021901847210 0.0004945584344784
-16.2907694805842596 0.0000021542267403 0.0004865307298771
-16.2915617900949776 0.0000020584969011 0.0005206861725795
-16.2923541192179826 0.0000020783691411 0.0004977655686386
-16.2931041828100263 0.0000020998444530 0.0004731426256313
-16.2938542620044480 0.0000020614373566 0.0004969421234185
-16.2946058149093425 0.0000020824400702 0.0004722033384612
-16.2953151013428652 0.0000021051971161 0.0004489992756744
-16.2960258579136479 0.0000020686735148 0.0004412343763598
-16.2967351730770851 0.0000020349412509 0.0004319045140324
-16.2974445002889254 0.0000019976237518 0.0004579705431518
-16.2981553022739014 0.0000020192764305 0.0004356478790856
-16.2988252889993319 0.0000020466963134 0.0004098626715217
-16.2994938306629713 0.0000020134885454 0.0004021209559537
-16.3001623853468622 0.0000019785864741 0.0003939501190770
-16.3008309530510118 0.0000019422351200 0.0003877662163040
-16.3015009920834437 0.0000019065005808 0.0003828488066951
-16.3021710441644352 0.0000018755602140 0.0004108314761947
-16.3028396510672202 0.0000019032553744 0.0003845064277331
-16.3034674388493386 0.0000019287899568 0.0003596732775661
-16.3040966949008777 0.0000018930794547 0.0003554696163944
-16.3047259645452627 0.0000018624194021 0.0003486373638054
-16.3053537857663322 0.0000018323212033 0.0003796243553986
-16.3059816205336467 0.0000018566164268 0.0003171638998752
-16.3065700882775992 0.0000018289343038 0.0003104326585123
-16.3071979440594212 0.0000017366531210 0.0003623327737194
-16.3078272718881543 0.0000017642850350 0.0003379510001229
-16.3084143138354491 0.0000017957596165 0.0003539394175413
-16.3090013661843436 0.0000018263085291 0.0003270784636809
-16.3095490486990506 0.0000018587439266 0.0002565507540942
-16.3100967389263793 0.0000017654740892 0.0002750506392368
-16.3106838213396408 0.0000016744451731 0.0003316917784387
-16.3112709141691070 0.0000017050463645 0.0003042701506577
-16.3118171759605737 0.0000017355732778 0.0002775559523875
-16.3123649041415888 0.0000017031439144 0.0002751537165999
-16.3129126429058893 0.0000016758565891 0.0002695835764818
-16.3134589307150470 0.0000016490315838 0.0002626063506124
-16.3140052290609212 0.0000016182766898 0.0002603417469460
-16.3145529938894853 0.0000015902667275 0.0002996811072420
-16.3150993105235180 0.0000016238768828 0.0002742585904204
-16.3156062476325978 0.0000016594325655 0.0002448691086848
-16.3161117337979427 0.0000016330226672 0.0002379556266635
-16.3166172277644819 0.0000016024513737 0.0002364758576009
-16.3171241884579388 0.0000015745854442 0.0002306946280137
-16.3176296981049411 0.0000015473275519 0.0002283709550631
-16.3181366744925498 0.0000015203914273 0.0002244235625819
-16.3186421998200117 0.0000014962319376 0.0002196964278498
-16.3191477329596246 0.0000014702987314 0.0002636035958251
-16.3196532739113884 0.0000015039617694 0.0002360190544523
-16.3201194296365806 0.0000015397532057 0.0001587353866676
-16.3205855908830557 0.0000014509090451 0.0002298272120924
-16.3210911540687746 0.0000014292431780 0.0002249893167054
-16.3215558710176900 0.0000014654992457 0.0001935342489262
-16.3220205934522689 0.0000014378734895 0.0001929883969365
-16.3224867825886619 0.0000014128234111 0.0001878549850423
-16.3229515180959979 0.0000013884266418 0.0001863776709669
-16.3234177203224995 0.0000013641918215 0.0001831568325530
-16.3238824688989332 0.0000013426592995 0.0002333398712043
-16.3243472250099693 0.0000013770944251 0.0001475496443373
-16.3247711279978773 0.0000013567557474 0.0001476784676366
-16.3252373547578564 0.0000012720591386 0.0002202065345627
-16.3257021297980316 0.0000013081721442 0.0001939616935410
-16.3261275090835660 0.0000013462823947 0.0001625256882619
-16.3265514342981213 0.0000013252871085 0.0001586512043820
-16.3269753647207843 0.0000013023273181 0.0001539233028996
-16.3273993003515479 0.0000012775600241 0.0001542525478357
-16.3278247006297335 0.0000012552168665 0.0001515900145623
-16.3282486467218959 0.0000012355962408 0.0001460905207650
-16.3286725980294669 0.0000012121044372 0.0001464027933302
-16.3290980140323931 0.0000011909770732 0.0001438765559833
-16.3295219758013630 0.0000011722859594 0.0001404491500770
-16.3299459427784335 0.0000011519801242 0.0001362669869241
-16.3303699149636081 0.0000011297748847 0.0001921716661212
-16.3307953519591855 0.0000011675546241 0.0001626426518569
-16.3311784660099377 0.0000012094412392 0.0000708742080610
-16.3315615833585994 0.0000011290376578 0.0001033988730643
-16.3319870347750644 0.0000010534585692 0.0001792243148814
-16.3324110317945959 0.0000010902257446 0.0001507433033637
-16.3327941628187148 0.0000011274955189 0.0001173484973341
-16.3331772971334104 0.0000011058561906 0.0001184923446724
-16.3335618957313145 0.0000010863379243 0.0000665447811956
-16.3339450378997064 0.0000010145820493 0.0001405997132601
-16.3343690584045440 0.0000009984613778 0.0001362442004699
-16.3347522096616586 0.0000010308626694 0.0001105353853960
-16.3351368240458257 0.0000010129173111 0.0001706159364084
-16.3355199831566438 0.0000010502344727 0.0000755277303540
-16.3358622691391062 0.0000010378726617 0.0000742329353052
-16.3362454348000945 0.0000009626049801 0.0001003697814022
-16.3366286049826996 0.0000009439713160 0.0001013447028789
-16.3370132384233600 0.0000009276799032 0.0001563682430902
-16.3373964164560164 0.0000009657649389 0.0001261745637327
-16.3377387181079783 0.0000010043864156 0.0000337456302581
-16.3380810223676463 0.0000009320328758 0.0000679734779423
-16.3384656702561237 0.0000008646359864 0.0001458340675732
-16.3388488626617452 0.0000009001387229 0.0001176912427724
-16.3391911760716617 0.0000009359862358 0.0000331546255579
-16.3395334920892736 0.0000008704759588 0.0000609206629250
-16.3399166942973402 0.0000008055614838 0.0001360116756949
-16.3403013612078034 0.0000008373457422 0.0001106865191374
-16.3406436863756639 0.0000008722001849 0.0000803539530094
-16.3409860141512269 0.0000008570079648 0.0000789761373168
-16.3413283445344959 0.0000008419922689 0.0000756510982630
-16.3416706775254674 0.0000008256704689 0.0000773155188325
-16.3420144733993595 0.0000008110747821 0.0000759908474095
-16.3423568116326727 0.0000007986587622 0.0000737017044440
-16.3426991524700362 0.0000007847073592 0.0000724402899081
-16.3430414959151022 0.0000007707397760 0.0000712009761475
-16.3433838419678708 0.0000007573692614 0.0000699833851300
-16.3437261906283453 0.0000007441017359 0.0000670454047901
-16.3440685418928631 0.0000007295306972 0.0000685159724938
-16.3444123562142565 0.0000007165422001 0.0000673454753504
-16.3447547127211230 0.0000007055182004 0.0000653228948877
-16.3450970718356885 0.0000006932202291 0.0000642084632836
-16.3454394335579636 0.0000006809207819 0.0000615197642192
-16.3457817978879376 0.0000006673544074 0.0001150303479235
-16.3461256253802318 0.0000006985976602 0.0000890775655075
-16.3464270987713398 0.0000007331958808 0.0000046837419109
-16.3467285732580123 0.0000006767478994 0.0000345333838809
-16.3470709467382314 0.0000006230011709 0.0000579217124885
-16.3474133228261493 0.0000006119782413 0.0001046982709100
-16.3477557015217769 0.0000006404705307 0.0000807945556902
-16.3480571833842703 0.0000006706270078 0.0000044660947213
-16.3483586663459732 0.0000006191955694 0.0000303950988338
-16.3487010515572031 0.0000005685084358 0.0000983068859077
-16.3490449001512594 0.0000005950041331 0.0000761917957677
-16.3493463885563024 0.0000006244174800 0.0000043169548633
-16.3496478780605372 0.0000005762790229 0.0000297457961525
-16.3499902724256678 0.0000005303991465 0.0000910552177292
-16.3503326693984974 0.0000005550579846 0.0000703300953523
-16.3506341643228019 0.0000005810865254 0.0000457465437379
-16.3509356603462912 0.0000005708953977 0.0000432549820748
-16.3512371578783018 0.0000005593986278 0.0000050506023420
-16.3515401174599226 0.0000005136085852 0.0000663296697223
-16.3518825248905024 0.0000005072055335 0.0000644999765581
-16.3521840270092795 0.0000005310997309 0.0000040587208011
-16.3524855302272307 0.0000004875903654 0.0000623077028855
-16.3528279441734163 0.0000004804714613 0.0000612407599388
-16.3531294508556755 0.0000005030521850 0.0000399543314105
-16.3534309586371052 0.0000004940046504 0.0000392876304752
-16.3537324679270704 0.0000004851076158 0.0000371702002209
-16.3540339783125397 0.0000004751985601 0.0000387496030292
-16.3543369513775012 0.0000004664683733 0.0000381041700765
-16.3546384643976133 0.0000004592381216 0.0000367379087267
-16.3549399789262750 0.0000004509166129 0.0000361288082391
-16.3552414945540860 0.0000004428423170 0.0000355311229195
-16.3555430116904539 0.0000004346558969 0.0000349439093195
-16.3558445299259674 0.0000004267940722 0.0000343677391505
-16.3561460496700413 0.0000004191446145 0.0000338016987963
-16.3564475705132502 0.0000004114581454 0.0000332463366434
-16.3567490928650336 0.0000004037872016 0.0000327007792374
-16.3570506163159450 0.0000003964039659 0.0000309713361100
-16.3573521412754310 0.0000003881616545 0.0000322609723101
-16.3576551287501353 0.0000003808667856 0.0000317338131335
-16.3579566563442640 0.0000003748051855 0.0000306175098826
-16.3582581850338613 0.0000003679843175 0.0000680161122091
-16.3585597152320439 0.0000003856269959 0.0000114422626547
-16.3588203242711501 0.0000003820089075 0.0000113006940195
-16.3591218562203728 0.0000003477887928 0.0000286840566613
-16.3594233896781844 0.0000003413111913 0.0000282227892497
-16.3597249242351097 0.0000003349112831 0.0000622454498044
-16.3600264603006273 0.0000003507863029 0.0000107698429159
-16.3602870719474360 0.0000003472804374 0.0000106452839512
-16.3605886097639832 0.0000003164456909 0.0000590134856354
-16.3608901490891370 0.0000003313488970 0.0000104064892217
-16.3611507620397987 0.0000003280564155 0.0000093585667138
-16.3614523031123156 0.0000002978899211 0.0000563910197992
-16.3617553074464652 0.0000003118242630 0.0000106594656081
-16.3620159217242609 0.0000003096006984 0.0000099666438585
-16.3623174660833399 0.0000002817614721 0.0000530265796755
-16.3626190119510433 0.0000002949467995 0.0000097655485825
-16.3628796275326920 0.0000002919649107 0.0000096693138027
-16.3631811751513965 0.0000002654943063 0.0000502552115614
-16.3634827242787324 0.0000002798768607 0.0000369130172281
